timestamp,Equity,DrawdownPct,DrawdownDuration
2020-04-22 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-22 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-23 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-24 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-25 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-26 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-27 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-28 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-29 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-04-30 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-01 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-02 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 16:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-03 20:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-04 00:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-04 04:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-04 08:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-04 12:00:00+00:00,100398.57666111343,0.003423978429192842,
2020-05-04 16:00:00+00:00,100396.04935133684,0.00344906500318809,
2020-05-04 20:00:00+00:00,100400.79231017984,0.003401985460714241,
2020-05-05 00:00:00+00:00,100398.30174642583,0.003426707286460995,
2020-05-05 04:00:00+00:00,100416.85054888333,0.00324258822449075,
2020-05-05 08:00:00+00:00,100397.70405649033,0.003432640074333748,
2020-05-05 12:00:00+00:00,100397.43299786684,0.0034353306555511276,
2020-05-05 16:00:00+00:00,100404.53949717584,0.0033647901454743057,
2020-05-05 20:00:00+00:00,100417.78961390533,0.0032332668803567444,
2020-05-06 00:00:00+00:00,100413.01489924034,0.0032806616373664,
2020-05-06 04:00:00+00:00,100417.37565408283,0.0032373759269858082,
2020-05-06 08:00:00+00:00,100450.81226637584,0.0029054775359732554,
2020-05-06 12:00:00+00:00,100446.31995169933,0.0029500691351457276,
2020-05-06 16:00:00+00:00,100442.27562094033,0.0029902139578291687,
2020-05-06 20:00:00+00:00,100431.52287278384,0.003096947851228049,
2020-05-07 00:00:00+00:00,100448.24798374933,0.002930931109749957,
2020-05-07 04:00:00+00:00,100450.46295233384,0.0029089448958685704,
2020-05-07 08:00:00+00:00,100447.07075006234,0.0029426165629032885,
2020-05-07 12:00:00+00:00,100473.77966463733,0.002677498622860486,
2020-05-07 16:00:00+00:00,100513.29524857034,0.0022852591635409425,
2020-05-07 20:00:00+00:00,100527.18501828583,0.00214738657705682,
2020-05-08 00:00:00+00:00,100520.86674384434,0.0022101030120452725,
2020-05-08 04:00:00+00:00,100507.19472833684,0.0023458141274259603,
2020-05-08 08:00:00+00:00,100517.35772551334,0.0022449342182656595,
2020-05-08 12:00:00+00:00,100522.05985544233,0.0021982599516238155,
2020-05-08 16:00:00+00:00,100522.60197268934,0.0021928787891889456,
2020-05-08 20:00:00+00:00,100506.04584806233,0.00235721813902956,
2020-05-09 00:00:00+00:00,100513.19204214883,0.002286283610782869,
2020-05-09 04:00:00+00:00,100482.54200323633,0.0025905219262672974,
2020-05-09 08:00:00+00:00,100487.76810422834,0.0025386466197824253,
2020-05-09 12:00:00+00:00,100493.41270158884,0.0024826172360205012,
2020-05-09 16:00:00+00:00,100499.78087803634,0.0024194054639040674,
2020-05-09 20:00:00+00:00,100476.48911673583,0.0026506040683483834,
2020-05-10 00:00:00+00:00,100372.53189687284,0.003682503882369792,
2020-05-10 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-10 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-10 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-10 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-10 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-11 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-12 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-13 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-14 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-15 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-16 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-17 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-18 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-19 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-20 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-21 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-22 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-23 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-24 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-25 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-26 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-27 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-28 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-29 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 00:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 04:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 08:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 12:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 16:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-30 20:00:00+00:00,100372.04292639636,0.0036873574995058833,
2020-05-31 00:00:00+00:00,100359.03123791274,0.003816514078953115,
2020-05-31 04:00:00+00:00,100357.82502338894,0.0038284872015935667,
2020-05-31 08:00:00+00:00,100360.29021139085,0.0038040172605537936,
2020-05-31 12:00:00+00:00,100349.01841597805,0.003915903319121838,
2020-05-31 16:00:00+00:00,100352.61223180624,0.0038802303962635065,
2020-05-31 20:00:00+00:00,100345.73598142914,0.0039484854101494715,
2020-06-01 00:00:00+00:00,100356.85881038275,0.0038380780219589017,
2020-06-01 04:00:00+00:00,100358.48088960514,0.0038219769445145824,
2020-06-01 08:00:00+00:00,100352.45498943265,0.0038817912149953226,
2020-06-01 12:00:00+00:00,100355.94742530945,0.003847124609477115,
2020-06-01 16:00:00+00:00,100358.58537302444,0.0038209398215414137,
2020-06-01 20:00:00+00:00,100423.58130125415,0.003175777452436357,
2020-06-02 00:00:00+00:00,100412.83192293785,0.003282477896138558,
2020-06-02 04:00:00+00:00,100415.10779939785,0.0032598870987037287,
2020-06-02 08:00:00+00:00,100414.76641792884,0.003263275718319081,
2020-06-02 12:00:00+00:00,100347.86082245134,0.003927393820180813,
2020-06-02 16:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-02 20:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 00:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 04:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 08:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 12:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 16:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-03 20:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-04 00:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-04 04:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-04 08:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-04 12:00:00+00:00,100347.3710533199,0.003932255364923032,
2020-06-04 16:00:00+00:00,100345.67061967167,0.0039491342038115995,
2020-06-04 20:00:00+00:00,100342.75437105946,0.0039780814611982684,
2020-06-05 00:00:00+00:00,100343.52271787716,0.003970454699542603,
2020-06-05 04:00:00+00:00,100341.28298180166,0.003992686760411535,
2020-06-05 08:00:00+00:00,100333.31992925807,0.004071729586389461,
2020-06-05 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-05 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-05 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-06 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-07 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-08 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-09 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-10 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-11 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-12 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-13 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-14 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-15 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-16 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-17 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-18 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-19 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-20 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-21 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-22 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-23 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-24 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-25 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 04:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 08:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 12:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 16:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-26 20:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-27 00:00:00+00:00,100332.82521798632,0.004076640187788638,
2020-06-27 04:00:00+00:00,100332.82521798632,0.004076640187788638,
