timestamp,Equity,DrawdownPct,DrawdownDuration
2020-04-20 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-20 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-20 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-20 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-20 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-20 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-21 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-22 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-23 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-24 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-25 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-26 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-27 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-28 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-29 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-04-30 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-01 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-02 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 00:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 04:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 08:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 12:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 16:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-03 20:00:00+00:00,100418.95717267646,0.0035881333064198273,
2020-05-04 00:00:00+00:00,100400.02500162098,0.0037759886719113123,
2020-05-04 04:00:00+00:00,100390.72294510248,0.003868288769031003,
2020-05-04 08:00:00+00:00,100390.23496743284,0.0038731307506089108,
2020-05-04 12:00:00+00:00,100390.23496743284,0.0038731307506089108,
2020-05-04 16:00:00+00:00,100390.23496743284,0.0038731307506089108,
2020-05-04 20:00:00+00:00,100394.4854242865,0.0038309553908253413,
2020-05-05 00:00:00+00:00,100391.99003043049,0.0038557160547497693,
2020-05-05 04:00:00+00:00,100410.5748057105,0.003671307740321761,
2020-05-05 08:00:00+00:00,100391.39118135849,0.003861658163077708,
2020-05-05 12:00:00+00:00,100391.1195970545,0.0038643529712187874,
2020-05-05 16:00:00+00:00,100398.2398784305,0.003793701641459979,
2020-05-05 20:00:00+00:00,100411.5156919185,0.003661971752284665,
2020-05-06 00:00:00+00:00,100406.73171735849,0.0037094409668211314,
2020-05-06 04:00:00+00:00,100411.10092927849,0.003666087254257655,
2020-05-06 08:00:00+00:00,100444.6023872305,0.0033336674483288586,
2020-05-06 12:00:00+00:00,100440.10136033449,0.0033783291012453587,
2020-05-06 16:00:00+00:00,100436.04918615849,0.003418536991752874,
2020-05-06 20:00:00+00:00,100425.2755845425,0.0035254385649163833,
2020-05-07 00:00:00+00:00,100442.0331315345,0.003359161009864775,
2020-05-07 04:00:00+00:00,100444.25239574249,0.003337140255473159,
2020-05-07 08:00:00+00:00,100440.85361476649,0.003370864820954833,
2020-05-07 12:00:00+00:00,100467.6143275665,0.0031053303785959496,
2020-05-07 16:00:00+00:00,100507.2065464785,0.0027124747080793377,
2020-05-07 20:00:00+00:00,100521.12325347049,0.0025743855227050583,
2020-05-08 00:00:00+00:00,100514.79272561449,0.0026372004856936027,
2020-05-08 04:00:00+00:00,100501.09419513449,0.0027731248042768275,
2020-05-08 08:00:00+00:00,100511.2769020305,0.002672086412006003,
2020-05-08 12:00:00+00:00,100515.9881510865,0.0026253388197333694,
2020-05-08 16:00:00+00:00,100516.53131969449,0.0026199492034510996,
2020-05-08 20:00:00+00:00,100499.94308676649,0.0027845467316699457,
2020-05-09 00:00:00+00:00,100507.1031399025,0.0027135007647356435,
2020-05-09 04:00:00+00:00,100476.39365950249,0.0030182170409458475,
2020-05-09 08:00:00+00:00,100481.6298957905,0.0029662602379567637,
2020-05-09 12:00:00+00:00,100487.2854400625,0.0029101428316035127,
2020-05-09 16:00:00+00:00,100493.6659667025,0.0028468317533085763,
2020-05-09 20:00:00+00:00,100470.32903427049,0.0030783935725325895,
2020-05-10 00:00:00+00:00,100366.1702038385,0.004111914509071446,
2020-05-10 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-10 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-10 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-10 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-10 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-11 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-12 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-13 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-14 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-15 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-16 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-17 20:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 00:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 04:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 08:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 12:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 16:00:00+00:00,100365.6802850718,0.004116775751277113,
2020-05-18 20:00:00+00:00,100368.51128753905,0.004088684994985381,
2020-05-19 00:00:00+00:00,100347.42493777485,0.004297915300914279,
2020-05-19 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-19 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-19 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-19 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-19 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-20 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-21 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-22 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-23 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-24 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-25 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-26 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-27 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-28 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-29 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 04:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 08:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 12:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 16:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-30 20:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-31 00:00:00+00:00,100346.93223706076,0.004302804147124917,
2020-05-31 04:00:00+00:00,100345.20961277183,0.004319896968357773,
2020-05-31 08:00:00+00:00,100347.70530531844,0.004295133340661561,
2020-05-31 12:00:00+00:00,100336.29403129923,0.004408362248498943,
2020-05-31 16:00:00+00:00,100339.93231745403,0.004372261181517789,
2020-05-31 20:00:00+00:00,100332.97097949464,0.004441335387684653,
2020-06-01 00:00:00+00:00,100344.23144372503,0.004329602897131579,
2020-06-01 04:00:00+00:00,100345.87359475864,0.004313308575592534,
2020-06-01 08:00:00+00:00,100339.77312934364,0.004373840733095435,
2020-06-01 12:00:00+00:00,100343.30878105883,0.004338758061210535,
2020-06-01 16:00:00+00:00,100345.97937106884,0.00431225900513621,
2020-06-01 20:00:00+00:00,100411.77956704464,0.003659353438826618,
2020-06-02 00:00:00+00:00,100400.89717457643,0.0037673344943826015,
2020-06-02 04:00:00+00:00,100403.20121301644,0.003744472563651846,
2020-06-02 08:00:00+00:00,100402.85560725043,0.0037479018532614594,
2020-06-02 12:00:00+00:00,100335.12211356543,0.004419990657811512,
2020-06-02 16:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-02 20:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 00:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 04:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 08:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 12:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 16:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-03 20:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 00:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 04:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 08:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 12:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 16:00:00+00:00,100334.6262839695,0.004424910550500649,
2020-06-04 20:00:00+00:00,100331.20549343564,0.00445885350686448,
2020-06-05 00:00:00+00:00,100331.97466215285,0.004451221393776517,
2020-06-05 04:00:00+00:00,100329.73253023483,0.004473469054105839,
2020-06-05 08:00:00+00:00,100321.76095962524,0.00455256734167242,
2020-06-05 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-05 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-05 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-06 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-07 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-08 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-09 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-10 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-11 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-12 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-13 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-14 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-15 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-16 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-17 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-18 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-19 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-20 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-21 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-22 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-23 20:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 00:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 04:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 08:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 12:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 16:00:00+00:00,100321.26571916154,0.004557481388669071,
2020-06-24 20:00:00+00:00,100321.26571916154,0.004557481388669071,
