timestamp,Equity,DrawdownPct,DrawdownDuration
2020-12-07 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-07 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-07 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-07 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-07 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-07 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-08 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-09 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-10 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-11 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-12 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-13 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-14 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-15 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-16 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-17 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-18 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-19 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-20 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-21 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-22 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-23 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 00:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 04:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 08:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 12:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 16:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-24 20:00:00+00:00,100387.54725965296,0.004140779348713264,
2020-12-25 00:00:00+00:00,100376.55947939599,0.004249779743504156,
2020-12-25 04:00:00+00:00,100383.6890419634,0.004179053435154345,
2020-12-25 08:00:00+00:00,100422.78429704059,0.0037912227597854953,
2020-12-25 12:00:00+00:00,100399.55877760879,0.00402162332551248,
2020-12-25 16:00:00+00:00,100417.50974846899,0.0038435470567046437,
2020-12-25 20:00:00+00:00,100428.62249586439,0.003733306969536776,
2020-12-26 00:00:00+00:00,100436.96604183319,0.0036505377674517225,
2020-12-26 04:00:00+00:00,100431.66739118779,0.0037031011604847786,
2020-12-26 08:00:00+00:00,100433.77653406699,0.0036821781531869435,
2020-12-26 12:00:00+00:00,100467.41922350119,0.0033484377302448465,
2020-12-26 16:00:00+00:00,100480.14807837139,0.0032221656194416637,
2020-12-26 20:00:00+00:00,100503.92752265719,0.002986270037764416,
2020-12-27 00:00:00+00:00,100507.0857400118,0.0029549400575102913,
2020-12-27 04:00:00+00:00,100552.38495345379,0.0025055652034979836,
2020-12-27 08:00:00+00:00,100552.6851722678,0.0025025869887461694,
2020-12-27 12:00:00+00:00,100540.55548649539,0.002622915254052005,
2020-12-27 16:00:00+00:00,100528.8025541924,0.002739506069577624,
2020-12-27 20:00:00+00:00,100494.974659349,0.0030750837573947365,
2020-12-28 00:00:00+00:00,100537.0048704656,0.0026581378868265615,
2020-12-28 04:00:00+00:00,100525.40458463,0.002773214426964321,
2020-12-28 08:00:00+00:00,100519.39006010839,0.002832879394046306,
2020-12-28 12:00:00+00:00,100521.8108385734,0.002808864915942788,
2020-12-28 16:00:00+00:00,100525.21134519619,0.0027751313905440833,
2020-12-28 20:00:00+00:00,100528.706991584,0.0027404540646958075,
2020-12-29 00:00:00+00:00,100501.8644697086,0.00300673582617772,
2020-12-29 04:00:00+00:00,100501.4851791788,0.0030104984439696114,
2020-12-29 08:00:00+00:00,100520.12284772059,0.0028256100332509915,
2020-12-29 12:00:00+00:00,100509.06845271439,0.002935271256143124,
2020-12-29 16:00:00+00:00,100522.4577889754,0.0028024470728862383,
2020-12-29 20:00:00+00:00,100541.6286630446,0.002612269184981697,
2020-12-30 00:00:00+00:00,100570.40484778819,0.0023268052036977682,
2020-12-30 04:00:00+00:00,100583.9815036754,0.002192122782222583,
2020-12-30 08:00:00+00:00,100560.81814222339,0.0024219067316560983,
2020-12-30 12:00:00+00:00,100574.13517226299,0.0022897998367408245,
2020-12-30 16:00:00+00:00,100600.465630781,0.002028597819011435,
2020-12-30 20:00:00+00:00,100604.65516318819,0.001987037041885076,
2020-12-31 00:00:00+00:00,100610.93269630459,0.0019247629908940578,
2020-12-31 04:00:00+00:00,100616.48251592959,0.0018697079646743386,
2020-12-31 08:00:00+00:00,100606.12496684659,0.001972456373607767,
2020-12-31 12:00:00+00:00,100600.1924739446,0.0020313075749686105,
2020-12-31 16:00:00+00:00,100605.59768112679,0.001977687125432226,
2020-12-31 20:00:00+00:00,100606.6886170988,0.0019668648802780853,
2021-01-01 00:00:00+00:00,100621.68983240059,0.0018180506200727864,
2021-01-01 04:00:00+00:00,100613.8431274268,0.0018958910864772527,
2021-01-01 08:00:00+00:00,100623.17358989119,0.0018033315277296014,
2021-01-01 12:00:00+00:00,100617.8956585724,0.0018556893819980935,
2021-01-01 16:00:00+00:00,100611.1458093782,0.0019226488778870676,
2021-01-01 20:00:00+00:00,100623.9431648792,0.0017956972307604513,
2021-01-02 00:00:00+00:00,100624.79984560759,0.0017871988320464771,
2021-01-02 04:00:00+00:00,100641.63112714459,0.0016202300458618701,
2021-01-02 08:00:00+00:00,100641.8425488446,0.0016181327115296629,
2021-01-02 12:00:00+00:00,100723.71729354319,0.0008059232127192173,
2021-01-02 16:00:00+00:00,100780.20536619259,0.0002455532311793629,
2021-01-02 20:00:00+00:00,100744.3114584968,0.0006016260700903997,
2021-01-03 00:00:00+00:00,100761.03660634039,0.0004357101457405088,
2021-01-03 04:00:00+00:00,100840.46647050019,0.0,556 days 12:00:00
2021-01-03 08:00:00+00:00,100838.8254152648,1.6273776717090627e-05,
2021-01-03 12:00:00+00:00,100800.47732447539,0.00039655851886111204,
2021-01-03 16:00:00+00:00,100769.42328233599,0.0007045107053821331,
2021-01-03 20:00:00+00:00,100779.05734636159,0.0006089730272773597,
2021-01-04 00:00:00+00:00,100800.415589339,0.0003971707248390244,
2021-01-04 04:00:00+00:00,100739.68174611019,0.000999447225082828,
2021-01-04 08:00:00+00:00,100683.62201382499,0.0015553721850452007,
2021-01-04 12:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-04 16:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-04 20:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 00:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 04:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 08:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 12:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 16:00:00+00:00,100682.97203882415,0.0015618177621392615,
2021-01-05 20:00:00+00:00,100689.98785983869,0.0014922442936687874,
2021-01-06 00:00:00+00:00,100695.00668771728,0.0014424743148671038,
2021-01-06 04:00:00+00:00,100711.69460397838,0.0012769860258380339,
2021-01-06 08:00:00+00:00,100718.92540722869,0.001205280652951557,
2021-01-06 12:00:00+00:00,100708.40336858328,0.0013096240679880689,
2021-01-06 16:00:00+00:00,100715.88502363759,0.0012354310845938965,
2021-01-06 20:00:00+00:00,100774.19731727598,0.0006571682534174395,
2021-01-07 00:00:00+00:00,100794.65726822318,0.00045427400209829827,
2021-01-07 04:00:00+00:00,100776.89964819788,0.0006303701730783207,
2021-01-07 08:00:00+00:00,100805.63531961228,0.00034540846653163815,
2021-01-07 12:00:00+00:00,100839.92825438458,5.337302914742992e-06,
2021-01-07 16:00:00+00:00,100842.66313631438,0.0,4 days 12:00:00
2021-01-07 20:00:00+00:00,100853.72092274118,0.0,
2021-01-08 00:00:00+00:00,100821.31385599538,0.00032132742797486014,
2021-01-08 04:00:00+00:00,100838.73760421488,0.00014856485600345248,
2021-01-08 08:00:00+00:00,100909.09914617208,0.0,0 days 12:00:00
2021-01-08 12:00:00+00:00,100895.43399414918,0.00013542041439806862,
2021-01-08 16:00:00+00:00,100881.57771694228,0.00027273486199630437,
2021-01-08 20:00:00+00:00,100888.07955679548,0.00020830222006207322,
2021-01-09 00:00:00+00:00,100876.99369885729,0.00031816206453583185,
2021-01-09 04:00:00+00:00,100859.88261949348,0.0004877313056507182,
2021-01-09 08:00:00+00:00,100887.57068599308,0.00021334508345793868,
2021-01-09 12:00:00+00:00,100886.35763834088,0.000225366275426353,
2021-01-09 16:00:00+00:00,100890.56119785648,0.00018370938272616044,
2021-01-09 20:00:00+00:00,100873.30946230258,0.00035467251389942334,
2021-01-10 00:00:00+00:00,100880.13083957278,0.00028707328520827247,
2021-01-10 04:00:00+00:00,100899.89826036108,9.117994203555746e-05,
2021-01-10 08:00:00+00:00,100846.23956631999,0.0006229327224598347,
2021-01-10 12:00:00+00:00,100860.87408138548,0.00047790600842390063,
2021-01-10 16:00:00+00:00,100794.72565520309,0.0011334308990641473,
2021-01-10 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-11 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-12 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-13 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-14 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-15 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-16 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-17 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-18 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-19 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-20 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-21 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-22 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-23 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-24 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-25 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-26 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-27 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-28 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-29 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-30 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-01-31 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-01 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-02 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-03 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-04 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-05 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 08:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 12:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 16:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-06 20:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-07 00:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-07 04:00:00+00:00,100794.16636363603,0.001138973427654566,
2021-02-07 08:00:00+00:00,100794.09112200583,0.0011397190653704703,
2021-02-07 12:00:00+00:00,100765.04010918463,0.0014276119617199212,
2021-02-07 16:00:00+00:00,100768.36700239783,0.0013946427523884308,
2021-02-07 20:00:00+00:00,100767.87593138084,0.0013995092215288718,
2021-02-08 00:00:00+00:00,100767.87593138084,0.0013995092215288718,
2021-02-08 04:00:00+00:00,100767.87593138084,0.0013995092215288718,
2021-02-08 08:00:00+00:00,100771.29974102968,0.0013655795791298608,
2021-02-08 12:00:00+00:00,100881.41048513248,0.0002743921140302419,
2021-02-08 16:00:00+00:00,100864.37107548858,0.00044325111473553225,
2021-02-08 20:00:00+00:00,100949.59556650098,0.0,31 days 12:00:00
2021-02-09 00:00:00+00:00,100955.35701416178,0.0,
2021-02-09 04:00:00+00:00,100978.59080076008,0.0,
2021-02-09 08:00:00+00:00,100949.75073369448,0.000285605758972185,
2021-02-09 12:00:00+00:00,100959.82275163817,0.0001858616660529444,
2021-02-09 16:00:00+00:00,100967.17203416668,0.0001130810650341596,
2021-02-09 20:00:00+00:00,100950.76380875948,0.00027557318615689663,
2021-02-10 00:00:00+00:00,100945.65098561498,0.0003262059302262532,
2021-02-10 04:00:00+00:00,100954.43832178638,0.00023918415559354145,
2021-02-10 08:00:00+00:00,100955.02487942527,0.00023337542292811708,
2021-02-10 12:00:00+00:00,100897.74074223088,0.0008006653478530579,
2021-02-10 16:00:00+00:00,100919.20793109557,0.0005880738599499669,
2021-02-10 20:00:00+00:00,100909.39854324468,0.0006852171036128007,
