timestamp,Equity,DrawdownPct,DrawdownDuration
2020-11-29 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-29 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-29 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-29 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-11-30 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-01 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-02 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-03 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-04 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-05 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-06 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-07 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-08 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-09 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-10 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-11 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-12 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-13 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-14 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-15 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-16 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-17 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-18 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-19 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-20 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-21 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-22 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-23 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 00:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 04:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 08:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 12:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 16:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-24 20:00:00+00:00,100393.80519139995,0.004078699746187131,
2020-12-25 00:00:00+00:00,100382.81672512685,0.004187706946358949,
2020-12-25 04:00:00+00:00,100389.94673282464,0.004116976222250268,
2020-12-25 08:00:00+00:00,100429.04442879304,0.003729121332881946,
2020-12-25 12:00:00+00:00,100405.81745928845,0.003959536283544174,
2020-12-25 16:00:00+00:00,100423.76955090785,0.003781448896640338,
2020-12-25 20:00:00+00:00,100434.88299212164,0.0036712019266920137,
2020-12-26 00:00:00+00:00,100443.22705901525,0.0035884275569563195,
2020-12-26 04:00:00+00:00,100437.92807755143,0.003640994231756678,
2020-12-26 08:00:00+00:00,100440.03735211384,0.0036200699181421214,
2020-12-26 12:00:00+00:00,100473.68214201124,0.0032863086582963774,
2020-12-26 16:00:00+00:00,100486.41179160064,0.0031600286637620822,
2020-12-26 20:00:00+00:00,100510.19272054324,0.002924118354071026,
2020-12-27 00:00:00+00:00,100513.35113507944,0.0028927864177465956,
2020-12-27 04:00:00+00:00,100558.65317675345,0.0024433835072571464,
2020-12-27 08:00:00+00:00,100558.95341431144,0.0024404051065621823,
2020-12-27 12:00:00+00:00,100546.82297122864,0.0025607408844984247,
2020-12-27 16:00:00+00:00,100535.06930513764,0.0026773389793088853,
2020-12-27 20:00:00+00:00,100501.23929826784,0.0030129376187382206,
2020-12-28 00:00:00+00:00,100543.27213351804,0.0025959657163791006,
2020-12-28 04:00:00+00:00,100531.67112342484,0.0027110494412588837,
2020-12-28 08:00:00+00:00,100525.65622338964,0.002770718133490724,
2020-12-28 12:00:00+00:00,100528.07715299464,0.0027467021560563243,
2020-12-28 16:00:00+00:00,100531.47787192624,0.0027129665245230195,
2020-12-28 20:00:00+00:00,100534.97373656284,0.0026782870336146125,
2020-12-29 00:00:00+00:00,100508.12953878904,0.002944585420254997,
2020-12-29 04:00:00+00:00,100507.75022457844,0.0029483482729638633,
2020-12-29 08:00:00+00:00,100526.38905675305,0.002763448318836681,
2020-12-29 12:00:00+00:00,100515.33397157164,0.002873116388368402,
2020-12-29 16:00:00+00:00,100528.72414378864,0.002740283912305186,
2020-12-29 20:00:00+00:00,100547.89621478104,0.0025500941507466957,
2020-12-30 00:00:00+00:00,100576.67419615024,0.0022646123466726342,
2020-12-30 04:00:00+00:00,100590.25169968864,0.0021299215163730345,
2020-12-30 08:00:00+00:00,100567.08689204464,0.002359719812243699,
2020-12-30 12:00:00+00:00,100580.40475352584,0.002227604669305494,
2020-12-30 16:00:00+00:00,100606.73685597185,0.0019663863435688267,
2020-12-30 20:00:00+00:00,100610.92664995024,0.001924822971617668,
2020-12-31 00:00:00+00:00,100617.20457500104,0.0018625450325797654,
2020-12-31 04:00:00+00:00,100622.75474112605,0.001807486569029182,
2020-12-31 08:00:00+00:00,100612.39654537504,0.0019102413930042195,
2020-12-31 12:00:00+00:00,100606.46368208104,0.001969096268708115,
2020-12-31 16:00:00+00:00,100611.86922673444,0.0019154724714077753,
2020-12-31 20:00:00+00:00,100612.96023081844,0.001904649550572679,
2021-01-01 00:00:00+00:00,100627.96238271304,0.001755825999229188,
2021-01-01 04:00:00+00:00,100620.11518783444,0.0018336713255612258,
2021-01-01 08:00:00+00:00,100629.44623284123,0.001741105987907443,
2021-01-01 12:00:00+00:00,100624.16797199764,0.0017934671111102807,
2021-01-01 16:00:00+00:00,100617.41770138024,0.0018604307875794701,
2021-01-01 20:00:00+00:00,100630.21585587724,0.0017334712142951236,
2021-01-02 00:00:00+00:00,100631.07259009204,0.0017249722849881355,
2021-01-02 04:00:00+00:00,100647.90492248104,0.0015579930741971282,
2021-01-02 08:00:00+00:00,100648.11635738105,0.0015558956089190001,
2021-01-02 12:00:00+00:00,100729.99621388524,0.0007436354002459122,
2021-01-02 16:00:00+00:00,100786.48781333704,0.0001832304323079459,
2021-01-02 20:00:00+00:00,100750.59166462444,0.0005393255024349619,
2021-01-03 00:00:00+00:00,100767.31785669364,0.00037339921921375474,
2021-01-03 04:00:00+00:00,100846.75268001424,0.0,556 days 12:00:00
2021-01-03 08:00:00+00:00,100845.11152232044,1.6273778284170426e-05,
2021-01-03 12:00:00+00:00,100806.76103728864,0.0003965585570463448,
2021-01-03 16:00:00+00:00,100775.70505630685,0.0007045107732206457,
2021-01-03 20:00:00+00:00,100785.33972183004,0.0006089730859164533,
2021-01-04 00:00:00+00:00,100806.69929829784,0.000397170763083321,
2021-01-04 04:00:00+00:00,100745.96166318424,0.0009994473213214006,
2021-01-04 08:00:00+00:00,100689.89843083984,0.0015553723348147308,
2021-01-04 12:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-04 16:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-04 20:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 00:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 04:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 08:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 12:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 16:00:00+00:00,100689.24841525816,0.0015618179125295173,
2021-01-05 20:00:00+00:00,100696.26467324457,0.0014922444478421282,
2021-01-06 00:00:00+00:00,100701.28381371476,0.0014424744717467242,
2021-01-06 04:00:00+00:00,100717.97276936247,0.0012769861917159009,
2021-01-06 08:00:00+00:00,100725.20402297458,0.0012052808227284162,
2021-01-06 12:00:00+00:00,100714.68132897677,0.0013096242320912443,
2021-01-06 16:00:00+00:00,100722.16345001687,0.0012354312527314004,
2021-01-06 20:00:00+00:00,100780.47937556567,0.0006571684529976807,
2021-01-07 00:00:00+00:00,100800.94060083607,0.0004542742127109367,
2021-01-07 04:00:00+00:00,100783.18187479897,0.0006303703741157296,
2021-01-07 08:00:00+00:00,100811.91933597976,0.00034540868306387473,
2021-01-07 12:00:00+00:00,100846.21440664587,5.337537938077119e-06,
2021-01-07 16:00:00+00:00,100848.94945891447,0.0,4 days 12:00:00
2021-01-07 20:00:00+00:00,100860.00793406207,0.0,
2021-01-08 00:00:00+00:00,100827.59884888148,0.00032132741058066294,
2021-01-08 04:00:00+00:00,100845.02368231797,0.00014856484796132996,
2021-01-08 08:00:00+00:00,100915.38960665837,0.0,0 days 12:00:00
2021-01-08 12:00:00+00:00,100901.72360351807,0.00013542040707137382,
2021-01-08 16:00:00+00:00,100887.86646328977,0.0002727348472406632,
2021-01-08 20:00:00+00:00,100894.36870810216,0.00020830220879231032,
2021-01-09 00:00:00+00:00,100883.28215969478,0.00031816204732237896,
2021-01-09 04:00:00+00:00,100866.17001458818,0.0004877312792631594,
2021-01-09 08:00:00+00:00,100893.85980560537,0.00021334507191528296,
2021-01-09 12:00:00+00:00,100892.64668239997,0.00022536626323343967,
2021-01-09 16:00:00+00:00,100896.85050372918,0.00018370937278699984,
2021-01-09 20:00:00+00:00,100879.59769367187,0.00035467249471077267,
2021-01-10 00:00:00+00:00,100886.41949580327,0.00028707326967680746,
2021-01-10 04:00:00+00:00,100906.18814778137,9.117993710239247e-05,
2021-01-10 08:00:00+00:00,100852.52611167367,0.0006229326887576825,
2021-01-10 12:00:00+00:00,100867.16153823218,0.0004779059825679166,
2021-01-10 16:00:00+00:00,100801.00899207537,0.0011334308377426439,
2021-01-10 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-11 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-12 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-13 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-14 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-15 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-16 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-17 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-18 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-19 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-20 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-21 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-22 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-23 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-24 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-25 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-26 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-27 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-28 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-29 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-30 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-01-31 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 16:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-01 20:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-02 00:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-02 04:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-02 08:00:00+00:00,100800.44966567351,0.0011389733660333023,
2021-02-02 12:00:00+00:00,100800.44966567351,0.0011389733660333023,
